"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"131","","forage01","233","86824","0.0-16.0-13.0","A37KREDYGDTP4U","1517428916609","0","39","gold","0","dirt","0"
"100","","forage01","234","87035","0.0-16.0-14.0","A37KREDYGDTP4U","1517428916609","0","38","dirt","0","gold","0"
"127","","forage01","235","87273","0.0-16.0-15.0","A37KREDYGDTP4U","1517428916609","0","37","gold","0","gold","0"
"99","","forage01","236","87492","0.0-16.0-16.0","A37KREDYGDTP4U","1517428916609","0","36","dirt","0","gold","0"
"70","","forage01","237","87677","0.0-16.0-17.0","A37KREDYGDTP4U","1517428916609","0","35","dirt","0","gold","0"
"82","","forage01","238","87872","0.0-16.0-18.0","A37KREDYGDTP4U","1517428916609","0","34","dirt","0","gold","0"
"119","","forage01","239","88104","0.0-16.0-19.0","A37KREDYGDTP4U","1517428916609","0","33","dirt","0","gold","0"
"146","","forage01","240","88362","0.0-16.0-20.0","A37KREDYGDTP4U","1517428916609","0","32","dirt","0","gold","0"
"93","","forage01","241","88568","0.0-16.0-21.0","A37KREDYGDTP4U","1517428916609","0","31","dirt","0","gold","0"
"82","","forage01","242","88765","0.0-16.0-22.0","A37KREDYGDTP4U","1517428916609","0","30","gold","0","gold","0"
"57","","forage01","243","88944","0.0-16.0-23.0","A37KREDYGDTP4U","1517428916609","0","29","dirt","0","gold","0"
"66","","forage01","244","89127","0.0-16.0-24.0","A37KREDYGDTP4U","1517428916609","0","28","gold","0","gold","0"
"71","","forage01","245","89317","0.0-16.0-25.0","A37KREDYGDTP4U","1517428916609","0","27","gold","0","gold","0"
"92","","forage01","246","89530","0.0-16.0-26.0","A37KREDYGDTP4U","1517428916609","0","26","dirt","0","gold","0"
"18","","forage01","247","89668","0.0-16.0-27.0","A37KREDYGDTP4U","1517428916609","0","25","dirt","0","gold","0"
"58","","forage01","248","89841","0.0-16.0-28.0","A37KREDYGDTP4U","1517428916609","0","24","dirt","0","gold","0"
"20","","forage01","249","89979","0.0-16.0-29.0","A37KREDYGDTP4U","1517428916609","0","23","dirt","0","gold","0"
"41","","forage01","250","90138","0.0-16.0-30.0","A37KREDYGDTP4U","1517428916609","0","22","dirt","0","gold","0"
"21","","forage01","251","90281","0.0-16.0-31.0","A37KREDYGDTP4U","1517428916609","0","21","gold","0","gold","0"
"37","","forage01","252","90437","0.0-16.0-32.0","A37KREDYGDTP4U","1517428916609","0","20","dirt","0","gold","0"
"6","","forage01","253","90581","0.0-16.0-33.0","A37KREDYGDTP4U","1517428916609","0","19","dirt","0","gold","0"
"29","","forage01","254","90732","0.0-16.0-34.0","A37KREDYGDTP4U","1517428916609","0","18","dirt","0","gold","0"
"59","","forage01","255","90909","0.0-16.0-35.0","A37KREDYGDTP4U","1517428916609","0","17","dirt","0","gold","0"
"17","","forage01","256","91048","0.0-16.0-36.0","A37KREDYGDTP4U","1517428916609","0","16","dirt","0","gold","0"
"43","","forage01","257","91211","0.0-16.0-37.0","A37KREDYGDTP4U","1517428916609","0","15","dirt","0","gold","0"
"9","","forage01","258","91350","0.0-16.0-38.0","A37KREDYGDTP4U","1517428916609","0","14","dirt","0","gold","0"
"42","","forage01","259","91514","0.0-16.0-39.0","A37KREDYGDTP4U","1517428916609","0","13","dirt","0","gold","0"
"67","","forage01","260","91702","0.0-16.0-40.0","A37KREDYGDTP4U","1517428916609","0","12","dirt","0","gold","0"
"27","","forage01","261","91852","0.0-16.0-41.0","A37KREDYGDTP4U","1517428916609","0","11","dirt","0","gold","0"
"16","","forage01","262","91993","0.0-16.0-42.0","A37KREDYGDTP4U","1517428916609","0","10","gold","0","gold","0"
"47","","forage01","263","92179","0.0-16.0-43.0","A37KREDYGDTP4U","1517428916609","0","9","gold","0","gold","0"
"37","","forage01","264","92340","0.0-16.0-44.0","A37KREDYGDTP4U","1517428916609","0","8","gold","0","gold","0"
"22","","forage01","265","92487","0.0-16.0-45.0","A37KREDYGDTP4U","1517428916609","0","7","dirt","0","gold","0"
"56","","forage01","266","92675","0.0-16.0-46.0","A37KREDYGDTP4U","1517428916609","0","6","dirt","0","gold","0"
"67","","forage01","267","92867","0.0-16.0-47.0","A37KREDYGDTP4U","1517428916609","0","5","dirt","0","gold","0"
"71","","forage01","268","93062","0.0-16.0-48.0","A37KREDYGDTP4U","1517428916609","0","4","dirt","0","gold","0"
"72","","forage01","269","93261","0.0-16.0-49.0","A37KREDYGDTP4U","1517428916609","0","3","dirt","0","gold","0"
"108","","forage01","270","93498","0.0-16.0-50.0","A37KREDYGDTP4U","1517428916609","0","2","gold","0","gold","0"
"55","","forage01","271","93683","0.0-16.0-51.0","A37KREDYGDTP4U","1517428916609","0","1","dirt","0","gold","0"
"2096","32","text","272","95881","0.0-17.0","A37KREDYGDTP4U","1517428916609","","","","","",""
