"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"106","","forage01","228","254896","0.0-16.0-8.0","A2SENAPNSXG9L","1516909480118","1","44","gold","1000","gold","7000"
"95","","forage01","229","255094","0.0-16.0-9.0","A2SENAPNSXG9L","1516909480118","1","43","gold","1000","gold","8000"
"100","","forage01","230","255295","0.0-16.0-10.0","A2SENAPNSXG9L","1516909480118","1","42","gold","1000","gold","9000"
"113","","forage01","231","255509","0.0-16.0-11.0","A2SENAPNSXG9L","1516909480118","1","41","gold","1000","gold","10000"
"137","","forage01","232","255748","0.0-16.0-12.0","A2SENAPNSXG9L","1516909480118","1","40","gold","1000","gold","11000"
"120","","forage01","233","255970","0.0-16.0-13.0","A2SENAPNSXG9L","1516909480118","1","39","gold","1000","gold","12000"
"112","","forage01","234","256184","0.0-16.0-14.0","A2SENAPNSXG9L","1516909480118","1","38","gold","1000","gold","13000"
"109","","forage01","235","256394","0.0-16.0-15.0","A2SENAPNSXG9L","1516909480118","1","37","gold","1000","gold","14000"
"109","","forage01","236","256604","0.0-16.0-16.0","A2SENAPNSXG9L","1516909480118","1","36","gold","1000","gold","15000"
"98","","forage01","237","256804","0.0-16.0-17.0","A2SENAPNSXG9L","1516909480118","1","35","gold","1000","gold","16000"
"89","","forage01","238","256996","0.0-16.0-18.0","A2SENAPNSXG9L","1516909480118","1","34","gold","1000","gold","17000"
"114","","forage01","239","257212","0.0-16.0-19.0","A2SENAPNSXG9L","1516909480118","1","33","gold","1000","gold","18000"
"95","","forage01","240","257408","0.0-16.0-20.0","A2SENAPNSXG9L","1516909480118","1","32","gold","1000","gold","19000"
"130","","forage01","241","257641","0.0-16.0-21.0","A2SENAPNSXG9L","1516909480118","1","31","gold","1000","gold","20000"
"107","","forage01","242","257850","0.0-16.0-22.0","A2SENAPNSXG9L","1516909480118","1","30","gold","1000","gold","21000"
"115","","forage01","243","258068","0.0-16.0-23.0","A2SENAPNSXG9L","1516909480118","1","29","gold","1000","gold","22000"
"99","","forage01","244","258269","0.0-16.0-24.0","A2SENAPNSXG9L","1516909480118","1","28","gold","1000","gold","23000"
"107","","forage01","245","258478","0.0-16.0-25.0","A2SENAPNSXG9L","1516909480118","1","27","gold","1000","gold","24000"
"98","","forage01","246","258679","0.0-16.0-26.0","A2SENAPNSXG9L","1516909480118","1","26","gold","1000","gold","25000"
"91","","forage01","247","258872","0.0-16.0-27.0","A2SENAPNSXG9L","1516909480118","1","25","gold","1000","gold","26000"
"103","","forage01","248","259077","0.0-16.0-28.0","A2SENAPNSXG9L","1516909480118","1","24","gold","1000","gold","27000"
"80","","forage01","249","259260","0.0-16.0-29.0","A2SENAPNSXG9L","1516909480118","1","23","gold","1000","gold","28000"
"74","","forage01","250","259436","0.0-16.0-30.0","A2SENAPNSXG9L","1516909480118","1","22","gold","1000","gold","29000"
"109","","forage01","251","259647","0.0-16.0-31.0","A2SENAPNSXG9L","1516909480118","1","21","gold","1000","gold","30000"
"107","","forage01","252","259856","0.0-16.0-32.0","A2SENAPNSXG9L","1516909480118","1","20","gold","1000","gold","31000"
"100","","forage01","253","260059","0.0-16.0-33.0","A2SENAPNSXG9L","1516909480118","1","19","gold","1000","gold","32000"
"92","","forage01","254","260253","0.0-16.0-34.0","A2SENAPNSXG9L","1516909480118","1","18","gold","1000","gold","33000"
"99","","forage01","255","260453","0.0-16.0-35.0","A2SENAPNSXG9L","1516909480118","1","17","gold","1000","gold","34000"
"81","","forage01","256","260635","0.0-16.0-36.0","A2SENAPNSXG9L","1516909480118","1","16","gold","1000","gold","35000"
"109","","forage01","257","260846","0.0-16.0-37.0","A2SENAPNSXG9L","1516909480118","1","15","gold","1000","gold","36000"
"271","","forage01","258","261218","0.0-16.0-38.0","A2SENAPNSXG9L","1516909480118","1","14","gold","1000","gold","37000"
"78","","forage01","259","261400","0.0-16.0-39.0","A2SENAPNSXG9L","1516909480118","1","13","gold","1000","gold","38000"
"101","","forage01","260","261603","0.0-16.0-40.0","A2SENAPNSXG9L","1516909480118","1","12","gold","1000","gold","39000"
"114","","forage01","261","261819","0.0-16.0-41.0","A2SENAPNSXG9L","1516909480118","1","11","gold","1000","gold","40000"
"93","","forage01","262","262014","0.0-16.0-42.0","A2SENAPNSXG9L","1516909480118","1","10","gold","1000","gold","41000"
"92","","forage01","263","262211","0.0-16.0-43.0","A2SENAPNSXG9L","1516909480118","1","9","gold","1000","gold","42000"
"90","","forage01","264","262403","0.0-16.0-44.0","A2SENAPNSXG9L","1516909480118","1","8","gold","1000","gold","43000"
"105","","forage01","265","262610","0.0-16.0-45.0","A2SENAPNSXG9L","1516909480118","1","7","gold","1000","gold","44000"
"124","","forage01","266","262835","0.0-16.0-46.0","A2SENAPNSXG9L","1516909480118","1","6","gold","1000","gold","45000"
"106","","forage01","267","263043","0.0-16.0-47.0","A2SENAPNSXG9L","1516909480118","1","5","gold","1000","gold","46000"
"560","","forage01","268","263705","0.0-16.0-48.0","A2SENAPNSXG9L","1516909480118","1","4","gold","1000","gold","47000"
"91","","forage01","269","263898","0.0-16.0-49.0","A2SENAPNSXG9L","1516909480118","1","3","gold","1000","gold","48000"
"179","","forage01","270","264180","0.0-16.0-50.0","A2SENAPNSXG9L","1516909480118","1","2","gold","1000","gold","49000"
"408","","forage01","271","264690","0.0-16.0-51.0","A2SENAPNSXG9L","1516909480118","1","1","gold","1000","gold","50000"
"3082","32","text","272","267873","0.0-17.0","A2SENAPNSXG9L","1516909480118","","","","","",""
